"","name","key","decimalLatitude","decimalLongitude","issues"
"61","Miconia lepidota",1135073523,-16.838611,-39.631389,"gass84"
"62","Miconia lepidota",1928592335,-16.8386,-39.6314,"gass84"
"63","Miconia lepidota",1707584808,4.558889,-68.1975,"cdround,gass84"
"64","Miconia lepidota",1707584635,4.532222,-68.091111,"cdround,gass84"
"65","Miconia lepidota",768773397,4.55,-68.19,"gass84"
"66","Miconia lepidota",1707585412,4.609167,-67.864444,"cdround,gass84"
"67","Miconia lepidota",1707584944,4.507778,-68.058889,"cdround,gass84"
"68","Miconia lepidota",1928427907,5.48056,-53.52769,"gass84"
"69","Miconia lepidota",1090900247,-7.820903,-35.037331,"cdround,gass84"
"70","Miconia lepidota",768772084,0.62,-69.74,"gass84"
"71","Miconia lepidota",1274799261,-22.532222,-42.346111,"gass84"
"72","Miconia lepidota",1123808630,-19.971389,-40.530278,"gass84"
"73","Miconia lepidota",1900282597,5.6225,-55.220278,""
"74","Miconia lepidota",1900282601,5.175833,-55.085667,""
"75","Miconia lepidota",1123810172,-18.871389,-40.812778,"gass84"
"76","Miconia lepidota",1077469667,-21.16625,-45.638467,"gass84"
"77","Miconia lepidota",1086664419,-21.166389,-45.638333,"gass84"
"78","Miconia lepidota",1900282598,5.184167,-55.070833,""
"79","Miconia lepidota",1424174338,-22.5,-42.25,"gass84"
"80","Miconia lepidota",1123815575,-19.3325,-40.534722,"gass84"
"81","Miconia lepidota",1424247727,-19.152222,-40.071389,"cdround,gass84"
"82","Miconia lepidota",1090896760,-8.955642,-35.899683,"cdround,gass84"
"83","Miconia lepidota",1929145656,-10.16666,-75.16666,"gass84"
"84","Miconia lepidota",1090822309,-20.409722,-40.696111,"gass84"
"85","Miconia lepidota",1087532218,-13.948056,-41.072222,"gass84"
"86","Miconia lepidota",1707573296,5.331667,-67.890833,"cdround,gass84"
"87","Miconia lepidota",1087532189,-13.944722,-41.058333,"gass84"
"88","Miconia lepidota",1424234725,-22.593333,-42.476667,"cdround,gass84"
"89","Miconia lepidota",1087532212,-13.95,-41.075,"gass84"
"90","Miconia lepidota",1937516449,-12.81638,-73.14944,"gass84"
"91","Miconia lepidota",1087532204,-13.961111,-41.063889,"gass84"
"92","Miconia lepidota",1087532230,-13.958333,-41.072222,"gass84"
"93","Miconia lepidota",1139554579,4.267222,-54.739167,""
"94","Miconia lepidota",1837385304,-2.950882,-59.942866,"gass84"
"95","Miconia lepidota",1042681152,-2.950882,-59.94,"elmms,gass84,gdativ"
"96","Miconia lepidota",1123802667,-20.043333,-40.697222,"gass84"
"97","Miconia lepidota",1424234809,-22.500556,-42.269167,"cdround,gass84"
"98","Miconia lepidota",1123803812,-19.9075,-40.553056,"gass84"
"99","Miconia lepidota",768763681,-3.78,-70.25,"gass84"
"100","Miconia lepidota",1090896200,-8.711556,-35.841778,"cdround,gass84"
"101","Miconia lepidota",1707596507,0.213278,-72.423722,"cdround,gass84"
"102","Miconia lepidota",1707568150,0.186389,-72.605556,"cdround,gass84"
"103","Miconia lepidota",768765598,0.22,-72.44,"gass84"
"104","Miconia lepidota",1707582046,0.213056,-72.423611,"cdround,gass84"
"105","Miconia lepidota",1707582968,0.2275,-72.443889,"cdround,gass84"
"106","Miconia lepidota",1260645551,4.885,-67.71527,"gass84"
"107","Miconia lepidota",1260645624,4.90805,-67.73083,"gass84"
"108","Miconia lepidota",1456133445,-21.7222,-44.9853,"gass84"
"109","Miconia lepidota",1707568216,0.167222,-72.609722,"cdround,gass84"
